Record Length,2.500000e+03,,   0.435060000000,   0.16000,
Sample Interval,2.000000e-06,,   0.435062000000,   0.18000,
Trigger Point,-2.175300000000e+05,,   0.435064000000,   0.16000,
,,,   0.435066000000,   0.16000,
,,,   0.435068000000,   0.16000,
,,,   0.435070000000,   0.16000,
Source,CH3,,   0.435072000000,   0.16000,
Vertical Units,V,,   0.435074000000,   0.18000,
Vertical Scale,5.000000e-01,,   0.435076000000,   0.16000,
Vertical Offset,-8.000000e-02,,   0.435078000000,   0.16000,
Horizontal Units,s,,   0.435080000000,   0.16000,
Horizontal Scale,5.000000e-04,,   0.435082000000,   0.16000,
Pt Fmt,Y,,   0.435084000000,   0.16000,
Yzero,0.000000e+00,,   0.435086000000,   0.16000,
Probe Atten,1.000000e+00,,   0.435088000000,   0.16000,
Model Number,TDS2024B,,   0.435090000000,   0.16000,
Serial Number,C104833,,   0.435092000000,   0.18000,
Firmware Version,FV:v24.02,,   0.435094000000,   0.16000,
,,,0.435096000000,   0.14000,
,,,0.435098000000,   0.16000,
,,,0.435100000000,   0.14000,
,,,0.435102000000,   0.16000,
,,,0.435104000000,   0.16000,
,,,0.435106000000,   0.16000,
,,,0.435108000000,   0.14000,
,,,0.435110000000,   0.16000,
,,,0.435112000000,   0.16000,
,,,0.435114000000,   0.16000,
,,,0.435116000000,   0.16000,
,,,0.435118000000,   0.16000,
,,,0.435120000000,   0.16000,
,,,0.435122000000,   0.16000,
,,,0.435124000000,   0.16000,
,,,0.435126000000,   0.16000,
,,,0.435128000000,   0.16000,
,,,0.435130000000,   0.16000,
,,,0.435132000000,   0.16000,
,,,0.435134000000,   0.18000,
,,,0.435136000000,   0.16000,
,,,0.435138000000,   0.16000,
,,,0.435140000000,   0.16000,
,,,0.435142000000,   0.16000,
,,,0.435144000000,   0.18000,
,,,0.435146000000,   0.16000,
,,,0.435148000000,   0.16000,
,,,0.435150000000,   0.18000,
,,,0.435152000000,   0.18000,
,,,0.435154000000,   0.16000,
,,,0.435156000000,   0.16000,
,,,0.435158000000,   0.16000,
,,,0.435160000000,   0.16000,
,,,0.435162000000,   0.14000,
,,,0.435164000000,   0.16000,
,,,0.435166000000,   0.16000,
,,,0.435168000000,   0.16000,
,,,0.435170000000,   0.18000,
,,,0.435172000000,   0.18000,
,,,0.435174000000,   0.14000,
,,,0.435176000000,   0.16000,
,,,0.435178000000,   0.16000,
,,,0.435180000000,   0.16000,
,,,0.435182000000,   0.18000,
,,,0.435184000000,   0.16000,
,,,0.435186000000,   0.18000,
,,,0.435188000000,   0.16000,
,,,0.435190000000,   0.16000,
,,,0.435192000000,   0.16000,
,,,0.435194000000,   0.16000,
,,,0.435196000000,   0.16000,
,,,0.435198000000,   0.16000,
,,,0.435200000000,   0.16000,
,,,0.435202000000,   0.16000,
,,,0.435204000000,   0.14000,
,,,0.435206000000,   0.16000,
,,,0.435208000000,   0.16000,
,,,0.435210000000,   0.12000,
,,,0.435212000000,   0.16000,
,,,0.435214000000,   0.18000,
,,,0.435216000000,   0.16000,
,,,0.435218000000,   0.16000,
,,,0.435220000000,   0.16000,
,,,0.435222000000,   0.16000,
,,,0.435224000000,   0.16000,
,,,0.435226000000,   0.14000,
,,,0.435228000000,   0.16000,
,,,0.435230000000,   0.16000,
,,,0.435232000000,   0.16000,
,,,0.435234000000,   0.14000,
,,,0.435236000000,   0.18000,
,,,0.435238000000,   0.16000,
,,,0.435240000000,   0.16000,
,,,0.435242000000,   0.16000,
,,,0.435244000000,   0.16000,
,,,0.435246000000,   0.16000,
,,,0.435248000000,   0.16000,
,,,0.435250000000,   0.16000,
,,,0.435252000000,   0.14000,
,,,0.435254000000,   0.14000,
,,,0.435256000000,   0.16000,
,,,0.435258000000,   0.16000,
,,,0.435260000000,   0.16000,
,,,0.435262000000,   0.16000,
,,,0.435264000000,   0.16000,
,,,0.435266000000,   0.16000,
,,,0.435268000000,   0.16000,
,,,0.435270000000,   0.16000,
,,,0.435272000000,   0.16000,
,,,0.435274000000,   0.16000,
,,,0.435276000000,   0.16000,
,,,0.435278000000,   0.18000,
,,,0.435280000000,   0.14000,
,,,0.435282000000,   0.14000,
,,,0.435284000000,   0.14000,
,,,0.435286000000,   0.16000,
,,,0.435288000000,   0.14000,
,,,0.435290000000,   0.14000,
,,,0.435292000000,   0.16000,
,,,0.435294000000,   0.14000,
,,,0.435296000000,   0.16000,
,,,0.435298000000,   0.16000,
,,,0.435300000000,   0.16000,
,,,0.435302000000,   0.16000,
,,,0.435304000000,   0.14000,
,,,0.435306000000,   0.16000,
,,,0.435308000000,   0.14000,
,,,0.435310000000,   0.16000,
,,,0.435312000000,   0.16000,
,,,0.435314000000,   0.16000,
,,,0.435316000000,   0.16000,
,,,0.435318000000,   0.16000,
,,,0.435320000000,   0.16000,
,,,0.435322000000,   0.14000,
,,,0.435324000000,   0.16000,
,,,0.435326000000,   0.16000,
,,,0.435328000000,   0.14000,
,,,0.435330000000,   0.16000,
,,,0.435332000000,   0.16000,
,,,0.435334000000,   0.16000,
,,,0.435336000000,   0.16000,
,,,0.435338000000,   0.16000,
,,,0.435340000000,   0.16000,
,,,0.435342000000,   0.14000,
,,,0.435344000000,   0.16000,
,,,0.435346000000,   0.14000,
,,,0.435348000000,   0.14000,
,,,0.435350000000,   0.16000,
,,,0.435352000000,   0.14000,
,,,0.435354000000,   0.16000,
,,,0.435356000000,   0.14000,
,,,0.435358000000,   0.16000,
,,,0.435360000000,   0.16000,
,,,0.435362000000,   0.14000,
,,,0.435364000000,   0.16000,
,,,0.435366000000,   0.16000,
,,,0.435368000000,   0.14000,
,,,0.435370000000,   0.16000,
,,,0.435372000000,   0.16000,
,,,0.435374000000,   0.16000,
,,,0.435376000000,   0.16000,
,,,0.435378000000,   0.12000,
,,,0.435380000000,   0.18000,
,,,0.435382000000,   0.16000,
,,,0.435384000000,   0.16000,
,,,0.435386000000,   0.16000,
,,,0.435388000000,   0.16000,
,,,0.435390000000,   0.16000,
,,,0.435392000000,   0.16000,
,,,0.435394000000,   0.16000,
,,,0.435396000000,   0.16000,
,,,0.435398000000,   0.16000,
,,,0.435400000000,   0.14000,
,,,0.435402000000,   0.16000,
,,,0.435404000000,   0.16000,
,,,0.435406000000,   0.12000,
,,,0.435408000000,   0.16000,
,,,0.435410000000,   0.16000,
,,,0.435412000000,   0.16000,
,,,0.435414000000,   0.16000,
,,,0.435416000000,   0.16000,
,,,0.435418000000,   0.16000,
,,,0.435420000000,   0.14000,
,,,0.435422000000,   0.14000,
,,,0.435424000000,   0.14000,
,,,0.435426000000,   0.14000,
,,,0.435428000000,   0.16000,
,,,0.435430000000,   0.14000,
,,,0.435432000000,   0.14000,
,,,0.435434000000,   0.14000,
,,,0.435436000000,   0.14000,
,,,0.435438000000,   0.14000,
,,,0.435440000000,   0.16000,
,,,0.435442000000,   0.16000,
,,,0.435444000000,   0.16000,
,,,0.435446000000,   0.16000,
,,,0.435448000000,   0.16000,
,,,0.435450000000,   0.14000,
,,,0.435452000000,   0.16000,
,,,0.435454000000,   0.16000,
,,,0.435456000000,   0.16000,
,,,0.435458000000,   0.16000,
,,,0.435460000000,   0.14000,
,,,0.435462000000,   0.14000,
,,,0.435464000000,   0.14000,
,,,0.435466000000,   0.12000,
,,,0.435468000000,   0.14000,
,,,0.435470000000,   0.16000,
,,,0.435472000000,   0.16000,
,,,0.435474000000,   0.16000,
,,,0.435476000000,   0.12000,
,,,0.435478000000,   0.14000,
,,,0.435480000000,   0.14000,
,,,0.435482000000,   0.14000,
,,,0.435484000000,   0.16000,
,,,0.435486000000,   0.16000,
,,,0.435488000000,   0.16000,
,,,0.435490000000,   0.14000,
,,,0.435492000000,   0.14000,
,,,0.435494000000,   0.14000,
,,,0.435496000000,   0.16000,
,,,0.435498000000,   0.14000,
,,,0.435500000000,   0.16000,
,,,0.435502000000,   0.14000,
,,,0.435504000000,   0.16000,
,,,0.435506000000,   0.14000,
,,,0.435508000000,   0.14000,
,,,0.435510000000,   0.16000,
,,,0.435512000000,   0.14000,
,,,0.435514000000,   0.14000,
,,,0.435516000000,   0.16000,
,,,0.435518000000,   0.14000,
,,,0.435520000000,   0.16000,
,,,0.435522000000,   0.14000,
,,,0.435524000000,   0.14000,
,,,0.435526000000,   0.16000,
,,,0.435528000000,   0.14000,
,,,0.435530000000,   0.16000,
,,,0.435532000000,   0.14000,
,,,0.435534000000,   0.16000,
,,,0.435536000000,   0.14000,
