,,,0.423218000000,   0.15120,
,,,0.423220000000,   0.15080,
,,,0.423222000000,   0.15000,
,,,0.423224000000,   0.15000,
,,,0.423226000000,   0.15120,
,,,0.423228000000,   0.15000,
,,,0.423230000000,   0.15080,
,,,0.423232000000,   0.15120,
,,,0.423234000000,   0.14920,
,,,0.423236000000,   0.15040,
,,,0.423238000000,   0.15080,
,,,0.423240000000,   0.15040,
,,,0.423242000000,   0.15040,
,,,0.423244000000,   0.15080,
,,,0.423246000000,   0.15120,
,,,0.423248000000,   0.14920,
,,,0.423250000000,   0.15000,
,,,0.423252000000,   0.15000,
,,,0.423254000000,   0.14920,
,,,0.423256000000,   0.15080,
,,,0.423258000000,   0.15120,
,,,0.423260000000,   0.14960,
,,,0.423262000000,   0.14920,
,,,0.423264000000,   0.14960,
,,,0.423266000000,   0.15000,
,,,0.423268000000,   0.14960,
,,,0.423270000000,   0.14920,
,,,0.423272000000,   0.15080,
,,,0.423274000000,   0.15120,
,,,0.423276000000,   0.15080,
,,,0.423278000000,   0.15120,
,,,0.423280000000,   0.15080,
,,,0.423282000000,   0.14920,
,,,0.423284000000,   0.15000,
,,,0.423286000000,   0.14920,
,,,0.423288000000,   0.15120,
,,,0.423290000000,   0.15000,
,,,0.423292000000,   0.15160,
,,,0.423294000000,   0.15000,
,,,0.423296000000,   0.15120,
,,,0.423298000000,   0.14960,
,,,0.423300000000,   0.15040,
,,,0.423302000000,   0.15080,
,,,0.423304000000,   0.15040,
,,,0.423306000000,   0.15040,
,,,0.423308000000,   0.15000,
,,,0.423310000000,   0.14960,
,,,0.423312000000,   0.15120,
,,,0.423314000000,   0.15040,
,,,0.423316000000,   0.15080,
,,,0.423318000000,   0.14960,
,,,0.423320000000,   0.15000,
,,,0.423322000000,   0.15000,
,,,0.423324000000,   0.15120,
,,,0.423326000000,   0.14960,
,,,0.423328000000,   0.14960,
,,,0.423330000000,   0.15040,
,,,0.423332000000,   0.15080,
,,,0.423334000000,   0.14920,
,,,0.423336000000,   0.14960,
,,,0.423338000000,   0.14960,
,,,0.423340000000,   0.14920,
,,,0.423342000000,   0.14960,
,,,0.423344000000,   0.15040,
,,,0.423346000000,   0.14920,
,,,0.423348000000,   0.14960,
,,,0.423350000000,   0.14960,
,,,0.423352000000,   0.15040,
,,,0.423354000000,   0.15000,
,,,0.423356000000,   0.15120,
,,,0.423358000000,   0.15000,
,,,0.423360000000,   0.14960,
,,,0.423362000000,   0.15040,
,,,0.423364000000,   0.15080,
,,,0.423366000000,   0.14960,
,,,0.423368000000,   0.14960,
,,,0.423370000000,   0.14920,
,,,0.423372000000,   0.14920,
,,,0.423374000000,   0.14960,
,,,0.423376000000,   0.15040,
,,,0.423378000000,   0.14960,
,,,0.423380000000,   0.14960,
,,,0.423382000000,   0.15080,
,,,0.423384000000,   0.15040,
,,,0.423386000000,   0.14920,
,,,0.423388000000,   0.15040,
,,,0.423390000000,   0.14920,
,,,0.423392000000,   0.15040,
,,,0.423394000000,   0.14960,
,,,0.423396000000,   0.15000,
,,,0.423398000000,   0.14880,
,,,0.423400000000,   0.14880,
,,,0.423402000000,   0.14920,
,,,0.423404000000,   0.14920,
,,,0.423406000000,   0.15000,
,,,0.423408000000,   0.14960,
,,,0.423410000000,   0.14920,
,,,0.423412000000,   0.15000,
,,,0.423414000000,   0.15000,
,,,0.423416000000,   0.14920,
,,,0.423418000000,   0.14880,
,,,0.423420000000,   0.14960,
,,,0.423422000000,   0.15000,
,,,0.423424000000,   0.14960,
,,,0.423426000000,   0.14920,
,,,0.423428000000,   0.14960,
,,,0.423430000000,   0.14880,
,,,0.423432000000,   0.15000,
,,,0.423434000000,   0.14920,
,,,0.423436000000,   0.15000,
,,,0.423438000000,   0.14840,
,,,0.423440000000,   0.14920,
,,,0.423442000000,   0.15000,
,,,0.423444000000,   0.15040,
,,,0.423446000000,   0.14960,
,,,0.423448000000,   0.14920,
,,,0.423450000000,   0.14920,
,,,0.423452000000,   0.14960,
,,,0.423454000000,   0.14880,
,,,0.423456000000,   0.14920,
,,,0.423458000000,   0.14960,
,,,0.423460000000,   0.14960,
,,,0.423462000000,   0.15040,
,,,0.423464000000,   0.14960,
,,,0.423466000000,   0.15000,
,,,0.423468000000,   0.14920,
,,,0.423470000000,   0.14920,
,,,0.423472000000,   0.15040,
,,,0.423474000000,   0.14800,
,,,0.423476000000,   0.14920,
,,,0.423478000000,   0.14880,
,,,0.423480000000,   0.14920,
,,,0.423482000000,   0.14880,
,,,0.423484000000,   0.14880,
,,,0.423486000000,   0.14920,
,,,0.423488000000,   0.15000,
,,,0.423490000000,   0.15080,
,,,0.423492000000,   0.14880,
,,,0.423494000000,   0.14960,
,,,0.423496000000,   0.14880,
,,,0.423498000000,   0.14880,
,,,0.423500000000,   0.14920,
,,,0.423502000000,   0.14920,
,,,0.423504000000,   0.14920,
,,,0.423506000000,   0.14920,
,,,0.423508000000,   0.14920,
,,,0.423510000000,   0.15000,
,,,0.423512000000,   0.14960,
,,,0.423514000000,   0.14920,
,,,0.423516000000,   0.14840,
,,,0.423518000000,   0.14880,
,,,0.423520000000,   0.14920,
,,,0.423522000000,   0.14840,
,,,0.423524000000,   0.14920,
,,,0.423526000000,   0.14960,
,,,0.423528000000,   0.14840,
,,,0.423530000000,   0.15040,
,,,0.423532000000,   0.15000,
,,,0.423534000000,   0.14960,
,,,0.423536000000,   0.14920,
,,,0.423538000000,   0.14880,
,,,0.423540000000,   0.14800,
,,,0.423542000000,   0.14960,
,,,0.423544000000,   0.14920,
,,,0.423546000000,   0.14920,
,,,0.423548000000,   0.14920,
,,,0.423550000000,   0.14920,
,,,0.423552000000,   0.14920,
,,,0.423554000000,   0.14880,
,,,0.423556000000,   0.14960,
,,,0.423558000000,   0.14880,
,,,0.423560000000,   0.14880,
,,,0.423562000000,   0.14920,
,,,0.423564000000,   0.14880,
,,,0.423566000000,   0.14960,
,,,0.423568000000,   0.14920,
,,,0.423570000000,   0.14840,
,,,0.423572000000,   0.14960,
,,,0.423574000000,   0.14920,
,,,0.423576000000,   0.14880,
,,,0.423578000000,   0.14920,
,,,0.423580000000,   0.14920,
,,,0.423582000000,   0.14840,
,,,0.423584000000,   0.14800,
,,,0.423586000000,   0.14800,
,,,0.423588000000,   0.15040,
,,,0.423590000000,   0.14840,
,,,0.423592000000,   0.15040,
,,,0.423594000000,   0.14760,
,,,0.423596000000,   0.14800,
,,,0.423598000000,   0.14960,
,,,0.423600000000,   0.14960,
,,,0.423602000000,   0.14800,
,,,0.423604000000,   0.14840,
,,,0.423606000000,   0.14920,
,,,0.423608000000,   0.14840,
,,,0.423610000000,   0.14840,
,,,0.423612000000,   0.14800,
,,,0.423614000000,   0.14880,
,,,0.423616000000,   0.14880,
,,,0.423618000000,   0.14840,
,,,0.423620000000,   0.14840,
,,,0.423622000000,   0.14920,
,,,0.423624000000,   0.14840,
,,,0.423626000000,   0.14920,
,,,0.423628000000,   0.14920,
,,,0.423630000000,   0.14920,
,,,0.423632000000,   0.14880,
,,,0.423634000000,   0.14880,
,,,0.423636000000,   0.14880,
,,,0.423638000000,   0.14920,
,,,0.423640000000,   0.14840,
,,,0.423642000000,   0.14880,
,,,0.423644000000,   0.14800,
,,,0.423646000000,   0.14920,
,,,0.423648000000,   0.14920,
,,,0.423650000000,   0.14920,
,,,0.423652000000,   0.15000,
,,,0.423654000000,   0.14840,
,,,0.423656000000,   0.15040,
,,,0.423658000000,   0.14840,
,,,0.423660000000,   0.14840,
,,,0.423662000000,   0.14920,
,,,0.423664000000,   0.14840,
,,,0.423666000000,   0.14840,
,,,0.423668000000,   0.14840,
,,,0.423670000000,   0.14920,
,,,0.423672000000,   0.14920,
,,,0.423674000000,   0.14880,
,,,0.423676000000,   0.14880,
,,,0.423678000000,   0.15000,
,,,0.423680000000,   0.14800,
,,,0.423682000000,   0.14840,
,,,0.423684000000,   0.14880,
,,,0.423686000000,   0.14880,
,,,0.423688000000,   0.14920,
,,,0.423690000000,   0.14840,
,,,0.423692000000,   0.14800,
,,,0.423694000000,   0.14920,
,,,0.423696000000,   0.14840,
,,,0.423698000000,   0.14840,
,,,0.423700000000,   0.14800,
,,,0.423702000000,   0.14840,
,,,0.423704000000,   0.14800,
,,,0.423706000000,   0.14920,
,,,0.423708000000,   0.14800,
,,,0.423710000000,   0.14880,
,,,0.423712000000,   0.14840,
,,,0.423714000000,   0.14920,
,,,0.423716000000,   0.14880,
,,,0.423718000000,   0.14800,
,,,0.423720000000,   0.14760,
,,,0.423722000000,   0.14920,
,,,0.423724000000,   0.14880,
,,,0.423726000000,   0.14840,
,,,0.423728000000,   0.14880,
,,,0.423730000000,   0.14880,
,,,0.423732000000,   0.14840,
,,,0.423734000000,   0.14840,
,,,0.423736000000,   0.14800,
,,,0.423738000000,   0.14800,
,,,0.423740000000,   0.14880,
,,,0.423742000000,   0.14760,
,,,0.423744000000,   0.14880,
,,,0.423746000000,   0.14840,
,,,0.423748000000,   0.14880,
,,,0.423750000000,   0.14840,
,,,0.423752000000,   0.14760,
,,,0.423754000000,   0.14880,
,,,0.423756000000,   0.14840,
,,,0.423758000000,   0.14840,
,,,0.423760000000,   0.14800,
,,,0.423762000000,   0.14920,
,,,0.423764000000,   0.14800,
,,,0.423766000000,   0.14840,
,,,0.423768000000,   0.14840,
,,,0.423770000000,   0.14800,
,,,0.423772000000,   0.14920,
,,,0.423774000000,   0.14840,
,,,0.423776000000,   0.14800,
,,,0.423778000000,   0.14840,
