,,,0.512040000000,   0.38960,
,,,0.512050000000,   0.39000,
,,,0.512060000000,   0.38960,
,,,0.512070000000,   0.39000,
,,,0.512080000000,   0.38960,
,,,0.512090000000,   0.38960,
,,,0.512100000000,   0.38960,
,,,0.512110000000,   0.38960,
,,,0.512120000000,   0.38960,
,,,0.512130000000,   0.38920,
,,,0.512140000000,   0.38920,
,,,0.512150000000,   0.38920,
,,,0.512160000000,   0.38960,
,,,0.512170000000,   0.38920,
,,,0.512180000000,   0.38920,
,,,0.512190000000,   0.38920,
,,,0.512200000000,   0.38920,
,,,0.512210000000,   0.38920,
,,,0.512220000000,   0.38920,
,,,0.512230000000,   0.38920,
,,,0.512240000000,   0.38920,
,,,0.512250000000,   0.38920,
,,,0.512260000000,   0.38920,
,,,0.512270000000,   0.38880,
,,,0.512280000000,   0.38880,
,,,0.512290000000,   0.38880,
,,,0.512300000000,   0.38880,
,,,0.512310000000,   0.38880,
,,,0.512320000000,   0.38880,
,,,0.512330000000,   0.38880,
,,,0.512340000000,   0.38880,
,,,0.512350000000,   0.38880,
,,,0.512360000000,   0.38880,
,,,0.512370000000,   0.38880,
,,,0.512380000000,   0.38840,
,,,0.512390000000,   0.38880,
,,,0.512400000000,   0.38840,
,,,0.512410000000,   0.38880,
,,,0.512420000000,   0.38840,
,,,0.512430000000,   0.38840,
,,,0.512440000000,   0.38840,
,,,0.512450000000,   0.38800,
,,,0.512460000000,   0.38840,
,,,0.512470000000,   0.38840,
,,,0.512480000000,   0.38840,
,,,0.512490000000,   0.38840,
,,,0.512500000000,   0.38840,
,,,0.512510000000,   0.38840,
,,,0.512520000000,   0.38800,
,,,0.512530000000,   0.38800,
,,,0.512540000000,   0.38800,
,,,0.512550000000,   0.38800,
,,,0.512560000000,   0.38800,
,,,0.512570000000,   0.38800,
,,,0.512580000000,   0.38800,
,,,0.512590000000,   0.38760,
,,,0.512600000000,   0.38800,
,,,0.512610000000,   0.38760,
,,,0.512620000000,   0.38760,
,,,0.512630000000,   0.38800,
,,,0.512640000000,   0.38760,
,,,0.512650000000,   0.38760,
,,,0.512660000000,   0.38760,
,,,0.512670000000,   0.38760,
,,,0.512680000000,   0.38760,
,,,0.512690000000,   0.38760,
,,,0.512700000000,   0.38760,
,,,0.512710000000,   0.38760,
,,,0.512720000000,   0.38760,
,,,0.512730000000,   0.38720,
,,,0.512740000000,   0.38760,
,,,0.512750000000,   0.38720,
,,,0.512760000000,   0.38720,
,,,0.512770000000,   0.38720,
,,,0.512780000000,   0.38720,
,,,0.512790000000,   0.38720,
,,,0.512800000000,   0.38720,
,,,0.512810000000,   0.38720,
,,,0.512820000000,   0.38680,
,,,0.512830000000,   0.38720,
,,,0.512840000000,   0.38720,
,,,0.512850000000,   0.38680,
,,,0.512860000000,   0.38720,
,,,0.512870000000,   0.38680,
,,,0.512880000000,   0.38680,
,,,0.512890000000,   0.38680,
,,,0.512900000000,   0.38680,
,,,0.512910000000,   0.38680,
,,,0.512920000000,   0.38680,
,,,0.512930000000,   0.38640,
,,,0.512940000000,   0.38640,
,,,0.512950000000,   0.38640,
,,,0.512960000000,   0.38640,
,,,0.512970000000,   0.38640,
,,,0.512980000000,   0.38640,
,,,0.512990000000,   0.38640,
,,,0.513000000000,   0.38640,
,,,0.513010000000,   0.38640,
,,,0.513020000000,   0.38640,
,,,0.513030000000,   0.38640,
,,,0.513040000000,   0.38640,
,,,0.513050000000,   0.38600,
,,,0.513060000000,   0.38600,
,,,0.513070000000,   0.38640,
,,,0.513080000000,   0.38640,
,,,0.513090000000,   0.38600,
,,,0.513100000000,   0.38600,
,,,0.513110000000,   0.38600,
,,,0.513120000000,   0.38600,
,,,0.513130000000,   0.38560,
,,,0.513140000000,   0.38600,
,,,0.513150000000,   0.38560,
,,,0.513160000000,   0.38560,
,,,0.513170000000,   0.38560,
,,,0.513180000000,   0.38560,
,,,0.513190000000,   0.38560,
,,,0.513200000000,   0.38560,
,,,0.513210000000,   0.38560,
,,,0.513220000000,   0.38560,
,,,0.513230000000,   0.38520,
,,,0.513240000000,   0.38560,
,,,0.513250000000,   0.38520,
,,,0.513260000000,   0.38520,
,,,0.513270000000,   0.38520,
,,,0.513280000000,   0.38520,
,,,0.513290000000,   0.38520,
,,,0.513300000000,   0.38520,
,,,0.513310000000,   0.38520,
,,,0.513320000000,   0.38480,
,,,0.513330000000,   0.38480,
,,,0.513340000000,   0.38480,
,,,0.513350000000,   0.38480,
,,,0.513360000000,   0.38480,
,,,0.513370000000,   0.38480,
,,,0.513380000000,   0.38480,
,,,0.513390000000,   0.38480,
,,,0.513400000000,   0.38480,
,,,0.513410000000,   0.38480,
,,,0.513420000000,   0.38480,
,,,0.513430000000,   0.38480,
,,,0.513440000000,   0.38480,
,,,0.513450000000,   0.38440,
,,,0.513460000000,   0.38480,
,,,0.513470000000,   0.38440,
,,,0.513480000000,   0.38440,
,,,0.513490000000,   0.38480,
,,,0.513500000000,   0.38440,
,,,0.513510000000,   0.38440,
,,,0.513520000000,   0.38400,
,,,0.513530000000,   0.38440,
,,,0.513540000000,   0.38440,
,,,0.513550000000,   0.38400,
,,,0.513560000000,   0.38400,
,,,0.513570000000,   0.38400,
,,,0.513580000000,   0.38400,
,,,0.513590000000,   0.38400,
,,,0.513600000000,   0.38400,
,,,0.513610000000,   0.38400,
,,,0.513620000000,   0.38360,
,,,0.513630000000,   0.38400,
,,,0.513640000000,   0.38360,
,,,0.513650000000,   0.38360,
,,,0.513660000000,   0.38360,
,,,0.513670000000,   0.38360,
,,,0.513680000000,   0.38360,
,,,0.513690000000,   0.38360,
,,,0.513700000000,   0.38360,
,,,0.513710000000,   0.38360,
,,,0.513720000000,   0.38360,
,,,0.513730000000,   0.38320,
,,,0.513740000000,   0.38360,
,,,0.513750000000,   0.38360,
,,,0.513760000000,   0.38360,
,,,0.513770000000,   0.38320,
,,,0.513780000000,   0.38320,
,,,0.513790000000,   0.38320,
,,,0.513800000000,   0.38320,
,,,0.513810000000,   0.38320,
,,,0.513820000000,   0.38280,
,,,0.513830000000,   0.38280,
,,,0.513840000000,   0.38280,
,,,0.513850000000,   0.38320,
,,,0.513860000000,   0.38280,
,,,0.513870000000,   0.38280,
,,,0.513880000000,   0.38280,
,,,0.513890000000,   0.38280,
,,,0.513900000000,   0.38280,
,,,0.513910000000,   0.38240,
,,,0.513920000000,   0.38280,
,,,0.513930000000,   0.38280,
,,,0.513940000000,   0.38240,
,,,0.513950000000,   0.38240,
,,,0.513960000000,   0.38240,
,,,0.513970000000,   0.38240,
,,,0.513980000000,   0.38240,
,,,0.513990000000,   0.38240,
,,,0.514000000000,   0.38200,
,,,0.514010000000,   0.38240,
,,,0.514020000000,   0.38240,
,,,0.514030000000,   0.38200,
,,,0.514040000000,   0.38200,
,,,0.514050000000,   0.38200,
,,,0.514060000000,   0.38200,
,,,0.514070000000,   0.38200,
,,,0.514080000000,   0.38160,
,,,0.514090000000,   0.38200,
,,,0.514100000000,   0.38160,
,,,0.514110000000,   0.38200,
,,,0.514120000000,   0.38160,
,,,0.514130000000,   0.38160,
